,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1058,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-27T17:00:00+00:00,2024-03-27T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1059,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-27T18:00:00+00:00,2024-03-27T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1060,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-27T19:00:00+00:00,2024-03-27T20:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1061,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-27T20:00:00+00:00,2024-03-27T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1062,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-27T21:00:00+00:00,2024-03-27T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1063,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-27T22:00:00+00:00,2024-03-27T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1064,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-27T23:00:00+00:00,2024-03-28T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1065,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T00:00:00+00:00,2024-03-28T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1066,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T01:00:00+00:00,2024-03-28T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1067,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T02:00:00+00:00,2024-03-28T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1068,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T03:00:00+00:00,2024-03-28T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1069,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T04:00:00+00:00,2024-03-28T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1070,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T05:00:00+00:00,2024-03-28T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1071,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T06:00:00+00:00,2024-03-28T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1072,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T07:00:00+00:00,2024-03-28T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1073,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T08:00:00+00:00,2024-03-28T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1074,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T09:00:00+00:00,2024-03-28T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1075,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T10:00:00+00:00,2024-03-28T11:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1076,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T11:00:00+00:00,2024-03-28T12:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1077,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T12:00:00+00:00,2024-03-28T13:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1078,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T13:00:00+00:00,2024-03-28T14:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1079,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T14:00:00+00:00,2024-03-28T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1080,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T15:00:00+00:00,2024-03-28T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1081,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T16:00:00+00:00,2024-03-28T17:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1082,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T17:00:00+00:00,2024-03-28T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1083,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-03-28T18:00:00+00:00,2024-03-28T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1084,10554,Sofienbergparken,o3,64.0,µg/m³,2024-03-28T19:00:00+00:00,2024-03-28T20:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1085,10554,Sofienbergparken,o3,61.0,µg/m³,2024-03-28T20:00:00+00:00,2024-03-28T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1086,10554,Sofienbergparken,o3,60.0,µg/m³,2024-03-28T21:00:00+00:00,2024-03-28T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1087,10554,Sofienbergparken,o3,59.0,µg/m³,2024-03-28T22:00:00+00:00,2024-03-28T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1088,10554,Sofienbergparken,o3,59.0,µg/m³,2024-03-28T23:00:00+00:00,2024-03-29T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1089,10554,Sofienbergparken,o3,56.0,µg/m³,2024-03-29T00:00:00+00:00,2024-03-29T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1090,10554,Sofienbergparken,o3,56.0,µg/m³,2024-03-29T01:00:00+00:00,2024-03-29T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1091,10554,Sofienbergparken,o3,52.0,µg/m³,2024-03-29T02:00:00+00:00,2024-03-29T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1092,10554,Sofienbergparken,o3,47.0,µg/m³,2024-03-29T03:00:00+00:00,2024-03-29T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1093,10554,Sofienbergparken,o3,49.0,µg/m³,2024-03-29T04:00:00+00:00,2024-03-29T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1094,10554,Sofienbergparken,o3,52.0,µg/m³,2024-03-29T05:00:00+00:00,2024-03-29T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1095,10554,Sofienbergparken,o3,50.0,µg/m³,2024-03-29T06:00:00+00:00,2024-03-29T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1096,10554,Sofienbergparken,o3,47.0,µg/m³,2024-03-29T07:00:00+00:00,2024-03-29T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1097,10554,Sofienbergparken,o3,44.0,µg/m³,2024-03-29T08:00:00+00:00,2024-03-29T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1098,10554,Sofienbergparken,o3,46.0,µg/m³,2024-03-29T09:00:00+00:00,2024-03-29T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1099,10554,Sofienbergparken,o3,52.0,µg/m³,2024-03-29T10:00:00+00:00,2024-03-29T11:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1100,10554,Sofienbergparken,o3,63.0,µg/m³,2024-03-29T11:00:00+00:00,2024-03-29T12:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1101,10554,Sofienbergparken,o3,77.0,µg/m³,2024-03-29T12:00:00+00:00,2024-03-29T13:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1102,10554,Sofienbergparken,o3,68.0,µg/m³,2024-03-29T13:00:00+00:00,2024-03-29T14:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1103,10554,Sofienbergparken,o3,64.0,µg/m³,2024-03-29T14:00:00+00:00,2024-03-29T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1104,10554,Sofienbergparken,o3,63.0,µg/m³,2024-03-29T15:00:00+00:00,2024-03-29T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1105,10554,Sofienbergparken,o3,63.0,µg/m³,2024-03-29T16:00:00+00:00,2024-03-29T17:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1106,10554,Sofienbergparken,o3,58.0,µg/m³,2024-03-29T17:00:00+00:00,2024-03-29T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1107,10554,Sofienbergparken,o3,58.0,µg/m³,2024-03-29T18:00:00+00:00,2024-03-29T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1108,10554,Sofienbergparken,o3,62.0,µg/m³,2024-03-29T19:00:00+00:00,2024-03-29T20:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1109,10554,Sofienbergparken,o3,66.0,µg/m³,2024-03-29T20:00:00+00:00,2024-03-29T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1110,10554,Sofienbergparken,o3,69.0,µg/m³,2024-03-29T21:00:00+00:00,2024-03-29T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1111,10554,Sofienbergparken,o3,68.0,µg/m³,2024-03-29T22:00:00+00:00,2024-03-29T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1112,10554,Sofienbergparken,o3,69.0,µg/m³,2024-03-29T23:00:00+00:00,2024-03-30T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1113,10554,Sofienbergparken,o3,72.0,µg/m³,2024-03-30T00:00:00+00:00,2024-03-30T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1114,10554,Sofienbergparken,pm25,-0.4,µg/m³,2024-03-01T01:00:00+00:00,2024-03-01T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1115,10554,Sofienbergparken,pm25,-1.5,µg/m³,2024-03-01T02:00:00+00:00,2024-03-01T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1116,10554,Sofienbergparken,pm25,2.6,µg/m³,2024-03-01T03:00:00+00:00,2024-03-01T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1117,10554,Sofienbergparken,pm25,3.6,µg/m³,2024-03-01T04:00:00+00:00,2024-03-01T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1118,10554,Sofienbergparken,pm25,7.3,µg/m³,2024-03-01T05:00:00+00:00,2024-03-01T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1119,10554,Sofienbergparken,pm25,6.6,µg/m³,2024-03-01T06:00:00+00:00,2024-03-01T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1120,10554,Sofienbergparken,pm25,5.5,µg/m³,2024-03-01T07:00:00+00:00,2024-03-01T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1121,10554,Sofienbergparken,pm25,14.0,µg/m³,2024-03-01T08:00:00+00:00,2024-03-01T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1122,10554,Sofienbergparken,pm25,22.0,µg/m³,2024-03-01T09:00:00+00:00,2024-03-01T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1123,10554,Sofienbergparken,pm25,16.0,µg/m³,2024-03-01T10:00:00+00:00,2024-03-01T11:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1124,10554,Sofienbergparken,pm25,21.0,µg/m³,2024-03-01T12:00:00+00:00,2024-03-01T13:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1125,10554,Sofienbergparken,pm25,15.0,µg/m³,2024-03-01T13:00:00+00:00,2024-03-01T14:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1126,10554,Sofienbergparken,pm25,13.0,µg/m³,2024-03-01T14:00:00+00:00,2024-03-01T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1127,10554,Sofienbergparken,pm25,14.0,µg/m³,2024-03-01T15:00:00+00:00,2024-03-01T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1128,10554,Sofienbergparken,pm25,14.0,µg/m³,2024-03-01T17:00:00+00:00,2024-03-01T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1129,10554,Sofienbergparken,pm25,13.0,µg/m³,2024-03-01T18:00:00+00:00,2024-03-01T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1130,10554,Sofienbergparken,pm25,15.0,µg/m³,2024-03-01T19:00:00+00:00,2024-03-01T20:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1131,10554,Sofienbergparken,pm25,13.0,µg/m³,2024-03-01T20:00:00+00:00,2024-03-01T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1132,10554,Sofienbergparken,pm25,11.0,µg/m³,2024-03-01T21:00:00+00:00,2024-03-01T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1133,10554,Sofienbergparken,pm25,10.0,µg/m³,2024-03-01T22:00:00+00:00,2024-03-01T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1134,10554,Sofienbergparken,pm25,8.5,µg/m³,2024-03-01T23:00:00+00:00,2024-03-02T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1135,10554,Sofienbergparken,pm25,6.6,µg/m³,2024-03-02T00:00:00+00:00,2024-03-02T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1136,10554,Sofienbergparken,pm25,5.7,µg/m³,2024-03-02T01:00:00+00:00,2024-03-02T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1137,10554,Sofienbergparken,pm25,3.1,µg/m³,2024-03-02T02:00:00+00:00,2024-03-02T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1138,10554,Sofienbergparken,pm25,3.0,µg/m³,2024-03-02T03:00:00+00:00,2024-03-02T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1139,10554,Sofienbergparken,pm25,6.9,µg/m³,2024-03-02T04:00:00+00:00,2024-03-02T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1140,10554,Sofienbergparken,pm25,2.7,µg/m³,2024-03-02T05:00:00+00:00,2024-03-02T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1141,10554,Sofienbergparken,pm25,5.2,µg/m³,2024-03-02T06:00:00+00:00,2024-03-02T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1142,10554,Sofienbergparken,pm25,4.7,µg/m³,2024-03-02T07:00:00+00:00,2024-03-02T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1143,10554,Sofienbergparken,pm25,4.8,µg/m³,2024-03-02T08:00:00+00:00,2024-03-02T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1144,10554,Sofienbergparken,pm25,3.0,µg/m³,2024-03-02T09:00:00+00:00,2024-03-02T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1145,10554,Sofienbergparken,pm25,3.1,µg/m³,2024-03-02T11:00:00+00:00,2024-03-02T12:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1146,10554,Sofienbergparken,pm25,5.0,µg/m³,2024-03-02T12:00:00+00:00,2024-03-02T13:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1147,10554,Sofienbergparken,pm25,2.6,µg/m³,2024-03-02T14:00:00+00:00,2024-03-02T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1148,10554,Sofienbergparken,pm25,3.2,µg/m³,2024-03-02T15:00:00+00:00,2024-03-02T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1149,10554,Sofienbergparken,pm25,5.5,µg/m³,2024-03-02T16:00:00+00:00,2024-03-02T17:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1150,10554,Sofienbergparken,pm25,7.0,µg/m³,2024-03-02T17:00:00+00:00,2024-03-02T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1151,10554,Sofienbergparken,pm25,6.0,µg/m³,2024-03-02T18:00:00+00:00,2024-03-02T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1152,10554,Sofienbergparken,pm25,3.8,µg/m³,2024-03-02T20:00:00+00:00,2024-03-02T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1153,10554,Sofienbergparken,pm25,3.6,µg/m³,2024-03-02T21:00:00+00:00,2024-03-02T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1154,10554,Sofienbergparken,pm25,6.3,µg/m³,2024-03-02T22:00:00+00:00,2024-03-02T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1155,10554,Sofienbergparken,pm25,5.0,µg/m³,2024-03-02T23:00:00+00:00,2024-03-03T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1156,10554,Sofienbergparken,pm25,6.8,µg/m³,2024-03-03T00:00:00+00:00,2024-03-03T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1157,10554,Sofienbergparken,pm25,4.4,µg/m³,2024-03-03T01:00:00+00:00,2024-03-03T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1158,10554,Sofienbergparken,pm25,3.8,µg/m³,2024-03-03T02:00:00+00:00,2024-03-03T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1159,10554,Sofienbergparken,pm25,-0.54,µg/m³,2024-03-03T03:00:00+00:00,2024-03-03T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1160,10554,Sofienbergparken,pm25,3.3,µg/m³,2024-03-03T04:00:00+00:00,2024-03-03T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1161,10554,Sofienbergparken,pm25,3.3,µg/m³,2024-03-03T05:00:00+00:00,2024-03-03T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1162,10554,Sofienbergparken,pm25,2.2,µg/m³,2024-03-03T06:00:00+00:00,2024-03-03T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1163,10554,Sofienbergparken,pm25,3.8,µg/m³,2024-03-03T07:00:00+00:00,2024-03-03T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1164,10554,Sofienbergparken,pm25,4.2,µg/m³,2024-03-03T08:00:00+00:00,2024-03-03T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1165,10554,Sofienbergparken,pm25,7.0,µg/m³,2024-03-03T09:00:00+00:00,2024-03-03T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1166,10554,Sofienbergparken,pm25,5.9,µg/m³,2024-03-03T10:00:00+00:00,2024-03-03T11:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1167,10554,Sofienbergparken,pm25,11.0,µg/m³,2024-03-03T11:00:00+00:00,2024-03-03T12:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1168,10554,Sofienbergparken,pm25,10.0,µg/m³,2024-03-03T12:00:00+00:00,2024-03-03T13:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1169,10554,Sofienbergparken,pm25,10.0,µg/m³,2024-03-03T13:00:00+00:00,2024-03-03T14:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1170,10554,Sofienbergparken,pm25,8.0,µg/m³,2024-03-03T14:00:00+00:00,2024-03-03T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1171,10554,Sofienbergparken,pm25,7.8,µg/m³,2024-03-03T15:00:00+00:00,2024-03-03T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1172,10554,Sofienbergparken,pm25,5.0,µg/m³,2024-03-03T16:00:00+00:00,2024-03-03T17:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1173,10554,Sofienbergparken,pm25,4.1,µg/m³,2024-03-03T17:00:00+00:00,2024-03-03T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1174,10554,Sofienbergparken,pm25,8.8,µg/m³,2024-03-03T18:00:00+00:00,2024-03-03T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1175,10554,Sofienbergparken,pm25,8.6,µg/m³,2024-03-03T19:00:00+00:00,2024-03-03T20:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1176,10554,Sofienbergparken,pm25,11.0,µg/m³,2024-03-03T20:00:00+00:00,2024-03-03T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1177,10554,Sofienbergparken,pm25,18.0,µg/m³,2024-03-03T21:00:00+00:00,2024-03-03T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1178,10554,Sofienbergparken,pm25,15.0,µg/m³,2024-03-03T22:00:00+00:00,2024-03-03T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1179,10554,Sofienbergparken,pm25,15.0,µg/m³,2024-03-03T23:00:00+00:00,2024-03-04T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1180,10554,Sofienbergparken,pm25,17.0,µg/m³,2024-03-04T00:00:00+00:00,2024-03-04T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1181,10554,Sofienbergparken,pm25,14.0,µg/m³,2024-03-04T01:00:00+00:00,2024-03-04T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
1182,10554,Sofienbergparken,pm25,12.0,µg/m³,2024-03-04T02:00:00+00:00,2024-03-04T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
